"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/20/2012","060990006","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/21/2012","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/22/2012","060990006","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/23/2012","060990006","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/24/2012","060990006","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/25/2012","060990006","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/26/2012","060990006","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/27/2012","060990006","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/28/2012","060990006","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/29/2012","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/30/2012","060990006","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"05/31/2012","060990006","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/01/2012","060990006","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/02/2012","060990006","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/03/2012","060990006","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/04/2012","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/05/2012","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/06/2012","060990006","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/07/2012","060990006","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/08/2012","060990006","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/09/2012","060990006","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/10/2012","060990006","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/11/2012","060990006","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/12/2012","060990006","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/13/2012","060990006","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/14/2012","060990006","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/15/2012","060990006","3","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/16/2012","060990006","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/17/2012","060990006","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/18/2012","060990006","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/19/2012","060990006","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/20/2012","060990006","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/21/2012","060990006","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/22/2012","060990006","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/23/2012","060990006","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/24/2012","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/25/2012","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/26/2012","060990006","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/27/2012","060990006","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/28/2012","060990006","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/29/2012","060990006","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"06/30/2012","060990006","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/01/2012","060990006","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/02/2012","060990006","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/03/2012","060990006","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/04/2012","060990006","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/05/2012","060990006","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/06/2012","060990006","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/07/2012","060990006","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/08/2012","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/09/2012","060990006","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/10/2012","060990006","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/11/2012","060990006","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/12/2012","060990006","3","25.2","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/13/2012","060990006","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/14/2012","060990006","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/15/2012","060990006","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/16/2012","060990006","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/17/2012","060990006","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/18/2012","060990006","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/19/2012","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/20/2012","060990006","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/21/2012","060990006","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/22/2012","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/23/2012","060990006","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/24/2012","060990006","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/25/2012","060990006","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/26/2012","060990006","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/27/2012","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/28/2012","060990006","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/29/2012","060990006","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/30/2012","060990006","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"07/31/2012","060990006","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/01/2012","060990006","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/02/2012","060990006","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/03/2012","060990006","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/04/2012","060990006","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/05/2012","060990006","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/06/2012","060990006","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/07/2012","060990006","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/08/2012","060990006","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/09/2012","060990006","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/10/2012","060990006","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/11/2012","060990006","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/12/2012","060990006","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/13/2012","060990006","3","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/14/2012","060990006","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/15/2012","060990006","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/16/2012","060990006","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/17/2012","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/18/2012","060990006","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/19/2012","060990006","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/20/2012","060990006","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/21/2012","060990006","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/22/2012","060990006","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/23/2012","060990006","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/24/2012","060990006","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/25/2012","060990006","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/26/2012","060990006","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/27/2012","060990006","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/28/2012","060990006","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/29/2012","060990006","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/30/2012","060990006","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"08/31/2012","060990006","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/01/2012","060990006","3","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/02/2012","060990006","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/03/2012","060990006","3","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/04/2012","060990006","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/05/2012","060990006","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/06/2012","060990006","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/07/2012","060990006","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/08/2012","060990006","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/09/2012","060990006","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/10/2012","060990006","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/11/2012","060990006","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/12/2012","060990006","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/13/2012","060990006","3","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/14/2012","060990006","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/15/2012","060990006","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/16/2012","060990006","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/17/2012","060990006","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/18/2012","060990006","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/19/2012","060990006","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/20/2012","060990006","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/21/2012","060990006","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/22/2012","060990006","3","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/23/2012","060990006","3","17.8","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/24/2012","060990006","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/25/2012","060990006","3","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/26/2012","060990006","3","21.9","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/27/2012","060990006","3","25.2","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/28/2012","060990006","3","20.8","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/29/2012","060990006","3","20.3","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"09/30/2012","060990006","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/01/2012","060990006","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/02/2012","060990006","3","26.4","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/03/2012","060990006","3","27.5","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/04/2012","060990006","3","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/05/2012","060990006","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/06/2012","060990006","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/07/2012","060990006","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/08/2012","060990006","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/09/2012","060990006","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/10/2012","060990006","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/11/2012","060990006","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/12/2012","060990006","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/13/2012","060990006","3","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
